,0,1,2
484,0.013033175355450234,0.07646031168381721,0.09200407960664748
485,0.0035545023696682463,0.02536129583466266,0.06205772119762762
486,0.004739336492890994,0.03239012009884768,0.062415142882748145
487,0.02488151658767772,0.15784229253072768,0.13817435672809575
488,0.004739336492890994,0.028496902628547947,0.06363018750015521
489,0.02014218009478672,0.12485725432728964,0.1168519784226254
490,0.0035545023696682463,0.026928026128664205,0.06274845278752324
491,0.0390995260663507,0.14053958070848047,0.1575904860462566
492,0.004739336492890994,0.023197920305411207,0.0639634974049303
493,0.010775355450236961,0.01508434226819733,0.06944559385203977
494,0.04746729857819904,0.10810484721328498,0.16854848455752966
495,0.05833554502369666,0.203808109511115,0.25741182868775353
496,0.007524170616113743,0.01724697319540802,0.07289495818717061
497,0.01123981042654028,0.01508434226819733,0.06944559385203977
498,0.008453080568720378,0.030222758758672155,0.07932934935078007
499,0.007524170616113743,0.018341976196527353,0.07444475999508779
500,0.04793175355450235,0.11459273999491704,0.2151269637962545
501,0.03669194312796207,0.08809366736782909,0.18082026151905284
502,0.03669194312796207,0.08809366736782909,0.18082026151905284
503,0.09409857819905211,0.005886317058794902,0.051933436458298586
504,0.11286255924170613,0.006981320059914239,0.05300684004510503
505,0.03854976303317535,0.0918714277216908,0.18224945618238503
506,0.03947867298578198,0.09403405864890149,0.18534302944099013
507,0.01579146919431279,0.058665461712746926,0.10541667472451435
508,0.015605687203791463,0.05811796021218725,0.10479554792990163
509,0.1899620853080568,0.01886210262205904,0.05538883115065867
510,0.019785781990521323,0.04645617825026632,0.1151858534358989
511,0.01540284360189573,0.08592293341841012,0.09886506306493985
512,0.013033175355450234,0.07673073362497364,0.09219460994937709
513,0.03762085308056871,0.1313462859120429,0.18355804370113224
514,0.0244303317535545,0.09080379979559945,0.1415083627415739
515,0.0,0.002109301306973953,0.04824025271967472
516,0.0,0.03617602727503772,0.07337418343975041
517,0.021327014218009473,0.1365905618852437,0.12287945072897666
518,0.011848341232227487,0.043745695421535606,0.07194449669926832
519,0.10626729857819901,0.014016714342105977,0.056341627592880125
520,0.1241023696682464,0.08864116886838876,0.2537212500634527
521,0.03947867298578198,0.1389291816947943,0.1904688330858524
522,0.04746729857819904,0.06477010344398722,0.16057032194323229
523,0.16924739336492886,0.0897087967944801,0.3069632740404985
524,0.017835071090047387,0.03827103081689928,0.11349132305447973
525,0.00371563981042654,0.0012599293790657056,0.047579518538780285
526,0.01599016522035945,0.007910409828530642,0.07512032974815243
527,0.002369668246445497,0.011842344982723288,0.05371930021816908
528,0.009381990521327013,0.028060127831461463,0.15401532363503784
529,0.004830331753554501,0.008651199636621228,0.06166643302630763
530,0.009381990521327013,0.028060127831461463,0.15401532363503784
531,0.004737440758293837,0.010813830563831917,0.06307150626072282
532,0.06913873882448697,0.04968490950678903,0.1890403233519833
533,0.08369597681532341,0.0536671515321931,0.21893507631641906
534,0.054548934305706884,0.03453677317485982,0.1580619285942452
535,0.08369597681532341,0.0536671515321931,0.21893507631641906
536,0.05738222223680926,0.036176519891202664,0.1634285355705996
537,0.05738222223680926,0.036176519891202664,0.16354894021429986
538,0.007524170616113743,0.0280053776814055,0.07487291535836452
539,0.01540284360189573,0.09836019650572377,0.10208138545101778
540,0.0071090047393364926,0.041041476009971295,0.072182777822682
541,0.05568720379146918,0.1314546912091537,0.12066400361723753
542,0.022293838862559232,0.05288932088184242,0.1250213660768052
543,0.05322654028436016,0.12702102405762153,0.23332658191413017
544,0.007524170616113743,0.026444998404810443,0.05895880263037451
545,0.0009289099526066354,0.026444998404810443,0.05895880263037451
546,0.0009289099526066354,0.026444998404810443,0.05895880263037451
547,0.042358293838862554,0.09521118687510477,0.1915120848865126
548,0.028238862559241698,0.06698748452125387,0.15020413786615203
549,0.07245497630331753,0.16422375102065098,0.29701921496946565
550,0.0,0.0010409287788418385,0.04824285783399775
551,0.008453080568720378,0.03293289118644252,0.08028214579300152
552,0.10719620853080565,0.39359950468012395,0.43942610093819784
553,0.02535924170616113,0.09679894122672782,0.1464532556695587
554,0.09363412322274879,0.34580262368126496,0.3882042466329507
555,0.02535924170616113,0.09619668957611217,0.14448735921282327
556,0.023501421800947858,0.08645116286615008,0.13698559481963662
557,0.056384834123222725,0.2108435037933067,0.25598263402442134
558,0.02730995260663506,0.06808248752237321,0.145084364578519
559,0.02535924170616113,0.09458156014946115,0.14032038236741173
560,0.3301268937653437,0.5136551470548475,0.8979140628055657
561,0.1081534393010463,0.10590479692425825,0.3019798791428263
562,0.0244303317535545,0.09630618987622411,0.13643683231177492
563,0.0029260663507109,0.013463129491540089,0.055743282147800124
564,0.02071469194312795,0.0004934272782821702,0.04824285783399775
565,0.00371563981042654,0.00265605820549286,0.048833832842464224
566,0.00829383886255924,0.05228974103854952,0.07849628203313103
567,0.031990521327014215,0.14216211235541906,0.1518726846443418
568,0.011848341232227487,0.0583463340381007,0.08790649528794436
569,0.03554502369668246,0.18163513094072925,0.14865683503827062
570,0.011848341232227487,0.10539116697579097,0.1058934106456299
571,0.023696682464454975,0.14216211235541906,0.1168519784226254
572,0.013562085308056866,0.025568996003914973,0.08465415478420757
573,0.028788810702235754,0.008613158421249007,0.06469672773638714
574,0.37796208530805675,0.023251575452466054,0.06283213484872208
575,0.011848341232227487,0.05564211462653639,0.0865959491091691
576,0.16232227488151657,0.016709939923539047,0.05812702822131542
577,0.011848341232227487,0.04212316377459702,0.08623852742404858
578,0.18009478672985782,0.039528400863024594,0.07928204240438805
579,0.0059241706161137445,0.009138125571158975,0.05502984639694433
580,0.02006445497630331,0.04473154852350337,0.113014924833369
581,0.05331753554502368,0.009678969453471836,0.059675382743497575
582,0.13862559241706157,0.01724863759996972,0.054315003026703286
583,0.0059241706161137445,0.03374222980462984,0.06591702439291708
584,0.002786729857819905,0.006981320059914239,0.057650215111627316
585,0.019785781990521323,0.04429354732305563,0.11411244984909244
586,0.0319803304407189,0.0010390902552844035,0.05002456186834128
587,0.02634632110645783,0.0010390902552844035,0.050265371155741805
588,0.0018888586207349248,0.0010390902552844035,0.05050618044314232
589,0.0018888586207349248,0.0010390902552844035,0.05050618044314232
590,0.05926445497630329,0.14270694204865603,0.25812341084080503
591,0.021327014218009473,0.13805212809101775,0.12424956718860533
592,0.01540284360189573,0.059859409185047396,0.10046164114781286
593,0.0390995260663507,0.1980192666453975,0.16611943736844476
594,0.011848341232227487,0.09781935262341089,0.10625035955074366
595,0.015977251184834118,0.03818890559181533,0.10316735147800421
596,0.037156398104265395,0.09343180699828585,0.17867345434543994
597,0.0,0.0004934272782821702,0.04764585246830203
598,0.004644549763033174,0.024279082468596395,0.058484092909287966
599,0.0,0.03779798952041573,0.06515487407628401
600,0.0018888586207349248,0.0004925080165034527,0.04931933466952548
601,0.0009444293103674624,0.0004925080165034527,0.04883771609472445
602,0.011848341232227487,0.10268694756422667,0.11578018614727062
603,0.07245497630331753,0.0064338185593545705,0.0505042417949664
604,0.010775355450236961,0.023734865977040085,0.07051296708161697
605,0.010775355450236961,0.023734865977040085,0.07051296708161697
606,0.019785781990521323,0.07402287880344562,0.12423741963700272
607,0.02730995260663506,0.06482485359404318,0.14234658239643963
608,0.02786729857819904,0.08105717808263622,0.08516673514869379
609,0.0,0.0253609454337023,0.05955629042464857
610,0.0,0.04861223915947029,0.07039597815136953
611,0.023222748815165874,0.11923336271366078,0.10928816406569267
612,0.043287203791469185,0.09723694242717555,0.19493732779272643
613,0.07431279620853079,0.1776922879344188,0.30795225262609544
614,0.09409857819905211,0.21678389507437912,0.37259768212365246
615,0.051740284360189556,0.12431089162985114,0.22953951757416133
616,0.014218009478672983,0.0817056388598991,0.09674511751456893
617,0.008453080568720378,0.03077026025923182,0.07706796538981142
618,0.02638104265402843,0.09674419107667184,0.1485397592708791
619,0.023965876777251174,0.042130916395844945,0.10696647653243152
620,0.06112227488151657,0.2292121791370836,0.2864781505327372
621,0.023696682464454975,0.1518951560311684,0.1320991336410604
622,0.023696682464454975,0.1356719857676647,0.13293311757300827
623,0.0,0.07564904586034792,0.08957399037183336
624,0.054502369668246425,0.06916106547847575,0.08600071908064168
625,0.0414691943127962,0.002109301306973953,0.04883548274820215
626,0.011848341232227487,0.039418944363032705,0.08338009950309795
627,0.0071090047393364926,0.002109301306973953,0.04883548274820215
628,0.011848341232227487,0.04158231989228415,0.08445189177845275
629,0.08889668246445494,0.3114195294461178,0.3720006767579567
630,0.06864644549763031,0.23030718213820295,0.29683830425258817
631,0.02730995260663506,0.10377958535886357,0.1496071325004563
632,0.044680568720379135,0.12863615348427254,0.20821617441153434
633,0.05926445497630329,0.05132894160524737,0.1571149272508722
634,0.0,0.0004867696600353646,0.04740626878772683
635,0.004737440758293837,0.0012599293790657056,0.047579518538780285
636,0.43166445497630324,0.014536840767637662,0.07504176536078351
637,0.017835071090047387,0.07733526288183161,0.11373253734364971
638,0.015977251184834118,0.061758845190909045,0.10409602649130867
639,0.011848341232227487,0.052937895214972074,0.07647089248411472
640,0.011848341232227487,0.05564211462653639,0.07468425683851888
641,0.011848341232227487,0.07186528489004007,0.07956807430848581
642,0.011848341232227487,0.10971577182841169,0.1083948896614668
643,0.19549763033175352,0.15135431214885553,0.13066991968058508
644,0.028436018957345967,0.1767696822057957,0.14579793433731322
645,0.011848341232227487,0.05564211462653639,0.0812355693923748
646,0.015977251184834118,0.0372581530408639,0.10208188717673924
647,0.018856872037914685,0.043746045822495964,0.11232746410923453
648,0.015977251184834118,0.03832578096695525,0.10386687291659717
649,0.019785781990521323,0.04429354732305563,0.11315965340687098
650,0.09216327408068684,0.08997582882264196,0.23278161034194886
651,0.09216327408068684,0.08974157929173585,0.23274720901517734
652,0.010663507109004737,0.06645684606691143,0.08433275121674591
653,0.009478672985781988,0.049909598715196485,0.07792421822493548
654,0.0059241706161137445,0.021034544776159757,0.05562554920547853
655,0.013033175355450234,0.08646377730072298,0.09433866728009344
656,0.02535924170616113,0.01026632906327225,0.051209793590788616
657,0.2699412322274881,0.009143950987124928,0.05491243292954794
658,0.0009289099526066354,0.0004934272782821702,0.04824285783399775
659,0.04133649289099525,0.14974233633084774,0.1971384081814026
660,0.011848341232227487,0.0004867696600353646,0.04728712822601999
661,0.07096872037914691,0.055106701959109085,0.12876621791616927
662,0.0930767772511848,0.34169636242706747,0.38748663412267
663,0.006595260663507107,0.023734865977040085,0.07063357422620196
664,0.006595260663507107,0.023734865977040085,0.07063357422620196
665,0.01123981042654028,0.027348375880733897,0.08752460482533042
666,0.0,0.003731832953912541,0.053124070189641645
667,0.0,0.003190989071599678,0.05205180513428008
668,0.025823696682464446,0.016754221844904316,0.07173109924192542
669,0.27792985781990515,0.014263090017357826,0.06270365446973858
670,0.011848341232227487,0.045909070950787056,0.07456511627681205
671,0.023696682464454975,0.10322779144653953,0.12149751476917867
672,0.023696682464454975,0.07456950430160438,0.09302859388132496
673,0.060426540284360175,0.14270295623773194,0.1287641434732824
674,0.0,0.052937895214972074,0.07670917360752841
675,0.023696682464454975,0.09781935262341089,0.11208730151436533
676,0.011848341232227487,0.05780549015578784,0.08754907360282382
677,0.0,0.002109301306973953,0.04895462330990899
678,0.011848341232227487,0.06940358674316367,0.07505680748385615
679,0.011848341232227487,0.05942802180272643,0.08933570924841967
680,0.03576303317535543,0.13244128891316223,0.17605627930794557
681,0.01123981042654028,0.042130916395844945,0.09112472809119251
682,0.014119431279620849,0.018341976196527353,0.07480055107161353
683,0.017835071090047387,0.06646735809572218,0.11625925702270534
684,0.021643601895734593,0.06320972416739216,0.11566225165700963
685,0.007524170616113743,0.012921711340986639,0.06110560980398741
686,0.031954502369668236,0.07728051273177564,0.16212012375114945
687,0.04895355450236965,0.11727549734765941,0.22215232996833043
688,0.015048341232227484,0.0567218313857601,0.10589307294562508
689,0.1335553310971367,0.12222418091071806,0.32009217768802245
690,0.10909786861141377,0.10215680442976029,0.26824937824336803
691,0.13981042654028433,0.026874370981609358,0.07242105894609568
692,0.02488151658767772,0.0010276135423482272,0.047882831034554194
693,0.011848341232227487,0.057264646273474974,0.07885323093824477
694,0.0009444293103674624,0.0004925080165034527,0.049198930025825226
695,0.05549336361607434,0.05405756741703663,0.17927034654887655
696,0.004737440758293837,0.01886210262205904,0.06682238845731614
697,0.002369668246445497,0.11512421065154031,0.11911517631504862
698,0.002786729857819905,0.0075288215604739075,0.058603011553848776
699,0.002786729857819905,0.0075288215604739075,0.05872361869843377
700,0.02014218009478672,0.16325073135385634,0.13197999307935354
701,0.010663507109004737,0.07997579691885082,0.08445189177845275
702,0.007988625592417059,0.005886317058794902,0.05431542756385222
703,0.046208530805687195,0.11296083512228887,0.11062215627337524
704,0.014218009478672983,0.05488450395012195,0.07938936346592555
705,0.0,0.0004867696600353646,0.047763690472847356
706,0.0,0.0003129269835776587,0.04719682724472631
